player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
8917,Moeen Munir Ali,"June 18, 1987, Birmingham",39y 19d,England,Batting Allrounder,2014 - 2024,2022,IPL 2022,CSK,10,10,0,244,93,24.40,177,137.85,0,1,24,11,5,0,8,6.62,143,3/13,3/13,19.75,17.8,0,0,0,"March 11, 2014","June 27, 2024","February 28, 2014","November 11, 2023"
8917,Moeen Munir Ali,"June 18, 1987, Birmingham",39y 19d,England,Batting Allrounder,2014 - 2024,2021,IPL 2021,CSK,15,15,1,357,58,25.50,260,137.30,0,1,31,19,7,0,6,6.35,152,3/7,3/7,26.83,25.3,0,0,0,"March 11, 2014","June 27, 2024","February 28, 2014","November 11, 2023"
8917,Moeen Munir Ali,"June 18, 1987, Birmingham",39y 19d,England,Batting Allrounder,2014 - 2024,2020/21,IPL 2020/21,RCB,3,3,0,12,11,4.00,16,75.00,0,0,1,0,1,0,1,8.40,30,1/21,1/21,42.00,30.0,0,0,0,"March 11, 2014","June 27, 2024","February 28, 2014","November 11, 2023"
8917,Moeen Munir Ali,"June 18, 1987, Birmingham",39y 19d,England,Batting Allrounder,2014 - 2024,2019,IPL 2019,RCB,11,10,2,220,66,27.50,133,165.41,0,2,16,17,1,0,6,6.76,150,2/18,2/18,28.16,25.0,0,0,0,"March 11, 2014","June 27, 2024","February 28, 2014","November 11, 2023"
8917,Moeen Munir Ali,"June 18, 1987, Birmingham",39y 19d,England,Batting Allrounder,2014 - 2024,2018,IPL 2018,RCB,5,4,0,77,65,19.25,46,167.39,0,1,4,6,2,0,3,7.36,79,1/13,1/13,32.33,26.3,0,0,0,"March 11, 2014","June 27, 2024","February 28, 2014","November 11, 2023"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2021,IPL 2021,PBKS,5,4,2,31,14,15.50,32,96.87,0,0,0,1,1,0,4,4.50,60,3/12,3/12,11.25,15.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2017,IPL 2017,SRH,12,11,5,277,55*,46.16,203,136.45,0,3,28,4,5,0,1,10.33,144,1/6,1/6,248.00,144.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2016,IPL 2016,SRH,17,15,3,182,31*,15.16,158,115.18,0,0,15,6,11,0,12,7.98,312,2/17,2/17,34.58,26.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2015,IPL 2015,SRH,9,9,2,287,74*,41.00,211,136.01,0,2,19,13,1,0,11,6.32,150,3/16,3/16,14.36,13.6,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2014,IPL 2014,SRH,4,2,0,9,9,4.50,14,64.28,0,0,1,0,1,0,4,9.60,60,2/26,2/26,24.00,15.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2013,IPL 2013,RCB,10,9,5,165,44,41.25,125,132.00,0,0,20,3,5,0,7,8.74,127,2/14,2/14,26.42,18.1,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2009/10,IPL 2009/10,DC,1,1,0,11,11,11.00,5,220.00,0,0,2,0,1,0,1,8.75,24,1/35,1/35,35.00,24.0,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
5961,Moises Constantino Henriques,"February 01, 1987, Funchal, Portugal",39y 153d,Australia,Allrounder,2009 - 2021,2009,IPL 2009,KKR,4,3,1,38,30*,19.00,40,95.00,0,0,2,1,3,0,2,8.79,73,1/32,1/32,53.50,36.5,0,0,0,"February 15, 2009","August 09, 2021","October 31, 2009","July 26, 2021"
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2023,IPL 2023,RR,2,-,-,-,-,-,-,-,-,-,-,-,0,0,0,13.25,24,-,-,-,-,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2022,IPL 2022,MI,8,5,2,12,6,4.00,14,85.71,0,0,1,1,0,0,9,7.86,174,2/14,2/14,25.33,19.3,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2021,IPL 2021,PBKS,3,2,0,15,9,7.50,24,62.50,0,0,1,0,0,0,1,8.81,66,1/32,1/32,97.00,66.0,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2020/21,IPL 2020/21,PBKS,9,1,0,4,4,4.00,4,100.00,0,0,0,0,4,0,10,7.46,189,3/21,3/21,23.50,18.9,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2019,IPL 2019,PBKS,10,3,2,3,1*,3.00,5,60.00,0,0,0,0,3,0,5,7.50,204,2/25,2/25,51.00,40.8,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2018,IPL 2018,RCB,2,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,3,7.57,42,2/36,2/36,17.66,14.0,0,0,0,,,,
528067,Murugan Ashwin,"September 08, 1990, Chennai, Tamil Nadu",35y 302d,India,Bowler,-,2016,IPL 2016,RPS,10,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,7,8.45,171,3/36,3/36,34.42,24.4,0,0,0,,,,
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2022,IPL 2022,RR,1,1,1,1,1*,-,2,50.00,0,0,0,0,0,0,0,16.00,18,-,-,-,-,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2021,IPL 2021,MI,5,2,0,4,3,2.00,5,80.00,0,0,0,0,2,0,7,6.35,120,4/14,4/14,18.14,17.1,1,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2020/21,IPL 2020/21,MI,7,2,1,25,24*,25.00,15,166.66,0,0,4,0,2,0,5,7.92,156,2/29,2/29,41.20,31.2,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2017,IPL 2017,KKR,8,3,0,14,6,4.66,12,116.66,0,0,0,2,2,0,15,8.04,170,3/20,3/20,15.20,11.3,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2016,IPL 2016,DC,4,2,2,9,7*,-,14,64.28,0,0,1,0,0,0,3,7.60,90,2/25,2/25,38.00,30.0,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2015,IPL 2015,DC,11,5,1,20,6,5.00,18,111.11,0,0,2,1,5,0,15,7.55,255,4/20,4/20,21.40,17.0,1,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2014,IPL 2014,DC,2,1,1,0,0*,-,0,-,0,0,0,0,0,0,2,6.75,24,2/27,2/27,13.50,12.0,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
261354,Nathan Mitchell Coulter-Nile,"October 11, 1987, Osborne Park, Western Australia",38y 266d,Australia,Bowling Allrounder,2013 - 2019,2013,IPL 2013,MI,1,1,0,9,9,9.00,6,150.00,0,0,0,1,1,0,1,7.25,24,1/29,1/29,29.00,24.0,0,0,0,"February 13, 2013","February 27, 2019","September 14, 2013","June 20, 2019"
51050,Demuni Nuwan Tharanga Zoysa,"May 13, 1978, Colombo",48y 52d,Sri Lanka,Bowler,1997 - 2007,2007/08,IPL 2007/08,DCH,3,2,1,11,10*,11.00,9,122.22,0,0,1,0,1,0,2,9.00,66,1/30,1/30,49.50,33.0,0,0,0,,,"March 25, 1997","February 08, 2007"
272949,David Paidikalva Vijaykumar,"October 20, 1986, Paidikalva, Andhra Pradesh",39y 257d,India,,-,2007/08,IPL 2007/08,DCH,9,2,2,1,1*,-,1,100.00,0,0,0,0,0,0,4,7.85,152,1/17,1/17,49.75,38.0,0,0,0,,,,
290629,Palani Amarnath,"June 01, 1982",44y 28d,India,,-,2007/08,IPL 2007/08,CSK,6,-,-,-,-,-,-,-,-,-,-,-,2,0,7,10.72,132,2/29,2/29,33.71,18.8,0,0,0,,,,
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2026,IPL 2026,SRH,8,3,0,30,19,10.00,19,157.89,0,0,1,3,2,0,8,9.59,192,3/28,3/28,38.37,24.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2025,IPL 2025,SRH,14,9,5,97,22*,24.25,58,167.24,0,0,6,7,5,0,16,9.06,298,3/19,3/19,28.12,18.6,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2024,IPL 2024,SRH,16,10,4,136,35*,22.66,95,143.15,0,0,9,8,7,0,18,9.27,366,3/43,3/43,31.44,20.3,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2022,IPL 2022,KKR,5,5,1,63,56*,15.75,24,262.50,0,1,5,6,1,0,7,10.68,119,3/22,3/22,30.28,17.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2021,IPL 2021,KKR,7,5,2,93,66*,31.00,56,166.07,0,1,5,8,2,0,9,8.83,161,3/24,3/24,26.33,17.8,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2020/21,IPL 2020/21,KKR,14,11,4,146,53*,20.85,114,128.07,0,1,9,8,3,0,12,7.86,312,4/34,4/34,34.08,26.0,1,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2017,IPL 2017,DC,12,9,4,77,24,15.40,53,145.28,0,0,5,4,1,0,15,8.07,277,2/20,2/20,24.86,18.4,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2015,IPL 2015,KKR,3,1,0,0,0,0.00,2,0.00,0,0,0,0,1,0,1,9.70,60,1/54,1/54,97.00,60.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
489889,Patrick James Cummins,"May 08, 1993, Westmead, Sydney",33y 57d,Australia,Bowler,2011 - 2025,2014,IPL 2014,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,7.25,24,1/29,1/29,29.00,24.0,0,0,0,"October 13, 2011","June 24, 2024","October 19, 2011","November 08, 2024"
10772,Paul David Collingwood,"May 26, 1976, Shotley Bridge, Co Durham",50y 39d,England,Allrounder,2001 - 2017,2009/10,IPL 2009/10,DC,8,7,2,203,75*,40.60,156,130.12,0,3,9,13,4,0,5,6.80,89,2/19,2/19,20.20,17.8,0,0,0,"June 13, 2005","September 13, 2017","June 07, 2001","March 11, 2011"
327127,PM Sarvesh Kumar,"April 26, 1989, Hyderabad, Andhra Pradesh",37y 69d,India,,-,2007/08,IPL 2007/08,DCH,2,1,1,1,1*,-,2,50.00,0,0,0,0,0,0,1,8.40,30,1/18,1/18,42.00,30.0,0,0,0,,,,
777515,Praveen Dubey,"July 01, 1993, Azamgarh, Uttar Pradesh",33y 3d,India,Bowler,-,2025,IPL 2025,PBKS,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,10.00,12,1/20,1/20,20.00,12.0,0,0,0,,,,
777515,Praveen Dubey,"July 01, 1993, Azamgarh, Uttar Pradesh",33y 3d,India,Bowler,-,2023,IPL 2023,DC,1,1,0,16,16,16.00,20,80.00,0,0,2,0,0,0,1,6.33,18,1/19,1/19,19.00,18.0,0,0,0,,,,
777515,Praveen Dubey,"July 01, 1993, Azamgarh, Uttar Pradesh",33y 3d,India,Bowler,-,2020/21,IPL 2020/21,DC,3,1,1,7,7*,-,13,53.84,0,0,0,0,1,0,0,9.00,48,-,-,-,-,0,0,0,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 216d,India,Top order Batter,-,2023,IPL 2023,DC,2,2,0,22,12,11.00,23,95.65,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 216d,India,Top order Batter,-,2022,IPL 2022,SRH,2,2,0,46,42,23.00,33,139.39,0,0,4,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 216d,India,Top order Batter,-,2021,IPL 2021,SRH,5,5,0,72,29,14.40,74,97.29,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1070180,Priyam K Garg,"November 30, 2000, Meerut, Uttar Pradesh",25y 216d,India,Top order Batter,-,2020/21,IPL 2020/21,SRH,14,10,1,133,51*,14.77,111,119.81,0,1,9,4,6,0,-,-,-,-,-,-,-,-,-,-,,,,
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2026,IPL 2026,MI,3,3,1,132,112*,66.00,81,162.96,1,0,9,9,2,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2025,IPL 2025,KKR,8,8,1,152,97*,21.71,117,129.91,0,1,9,11,3,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2024,IPL 2024,LSG,11,11,0,250,81,22.72,186,134.40,0,3,29,9,3,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2023,IPL 2023,LSG,4,4,0,143,70,35.75,102,140.19,0,1,10,8,2,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2022,IPL 2022,LSG,15,15,1,508,140*,36.28,341,148.97,1,3,47,23,12,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2021,IPL 2021,MI,11,11,1,297,70*,29.70,256,116.01,0,2,29,7,4,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2020/21,IPL 2020/21,MI,16,16,2,503,78*,35.92,358,140.50,0,4,46,22,18,4,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2019,IPL 2019,MI,16,16,1,529,81,35.26,398,132.91,0,4,45,25,17,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2018,IPL 2018,RCB,8,8,0,201,53,25.12,162,124.07,0,1,20,8,7,3,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2016,IPL 2016,DC,13,13,1,445,108,37.08,327,136.08,1,3,52,13,2,2,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2015,IPL 2015,DC,3,3,0,122,69,40.66,77,158.44,0,2,18,4,0,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2014,IPL 2014,DC,7,7,0,153,48,21.85,130,117.69,0,0,19,4,2,0,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
379143,Quinton de Kock,"December 17, 1992, Johannesburg, Gauteng",33y 199d,South Africa,Wicketkeeper Batter,2012 - 2026,2013,IPL 2013,SRH,3,3,0,6,4,2.00,15,40.00,0,0,1,0,3,1,-,-,-,-,-,-,-,-,-,-,"December 21, 2012","March 04, 2026","January 19, 2013","December 06, 2025"
272994,Rahul Sharma,"November 30, 1986, Jalandhar",39y 216d,India,Bowler,2011 - 2012,2014,IPL 2014,DC,2,-,-,-,-,-,-,-,-,-,-,-,0,0,1,10.83,36,1/33,1/33,65.00,36.0,0,0,0,"February 01, 2012","February 03, 2012","December 08, 2011","July 28, 2012"
272994,Rahul Sharma,"November 30, 1986, Jalandhar",39y 216d,India,Bowler,2011 - 2012,2013,IPL 2013,PWI,11,6,2,11,10*,2.75,17,64.70,0,0,1,0,2,0,9,6.85,246,2/16,2/16,31.22,27.3,0,0,0,"February 01, 2012","February 03, 2012","December 08, 2011","July 28, 2012"
272994,Rahul Sharma,"November 30, 1986, Jalandhar",39y 216d,India,Bowler,2011 - 2012,2012,IPL 2012,PWI,11,5,1,2,2,0.50,11,18.18,0,0,0,0,2,0,9,8.10,222,2/16,2/16,33.33,24.6,0,0,0,"February 01, 2012","February 03, 2012","December 08, 2011","July 28, 2012"
272994,Rahul Sharma,"November 30, 1986, Jalandhar",39y 216d,India,Bowler,2011 - 2012,2011,IPL 2011,PWI,14,5,2,24,13,8.00,21,114.28,0,0,1,2,7,0,16,5.46,300,3/13,3/13,17.06,18.7,0,0,0,"February 01, 2012","February 03, 2012","December 08, 2011","July 28, 2012"
272994,Rahul Sharma,"November 30, 1986, Jalandhar",39y 216d,India,Bowler,2011 - 2012,2009/10,IPL 2009/10,DCH,6,4,1,29,14*,9.66,26,111.53,0,0,3,1,1,0,5,8.08,124,2/42,2/42,33.40,24.8,0,0,0,"February 01, 2012","February 03, 2012","December 08, 2011","July 28, 2012"
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2017,IPL 2017,RPS,3,2,1,16,16,16.00,17,94.11,0,0,0,1,2,0,2,7.85,42,2/14,2/14,27.50,21.0,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2016,IPL 2016,RPS,10,6,5,34,21,34.00,20,170.00,0,0,1,2,2,0,6,7.17,204,2/19,2/19,40.66,34.0,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2015,IPL 2015,RR,2,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,0,9.20,30,-,-,-,-,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2014,IPL 2014,RR,12,7,2,67,23,13.40,53,126.41,0,0,4,3,5,0,12,7.44,228,3/23,3/23,23.58,19.0,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2013,IPL 2013,KKR,15,10,4,99,26*,16.50,80,123.75,0,0,8,3,0,0,11,7.57,263,2/23,2/23,30.18,23.9,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2012,IPL 2012,KKR,17,6,3,35,12,11.66,28,125.00,0,0,4,0,6,0,13,7.31,319,2/14,2/14,29.92,24.5,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2011,IPL 2011,KKR,14,6,3,25,11,8.33,22,113.63,0,0,3,0,4,0,8,6.56,192,3/22,3/22,26.25,24.0,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2009/10,IPL 2009/10,DC,5,3,0,24,21,8.00,17,141.17,0,0,1,2,1,0,3,8.25,96,1/24,1/24,44.00,32.0,0,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2009,IPL 2009,DC,8,5,0,8,4,1.60,18,44.44,0,0,1,0,4,0,10,6.73,130,4/15,4/15,14.60,13.0,1,0,0,,,,
26907,Rajat Bhatia,"October 22, 1979, Delhi",46y 255d,India,Allrounder,-,2007/08,IPL 2007/08,DC,9,3,1,34,17,17.00,28,121.42,0,0,2,2,1,0,6,8.31,132,2/17,2/17,30.50,22.0,0,0,0,,,,
236766,Rajesh Bishnoi,"October 08, 1987, Bikaner",38y 272d,India,Middle order Batter,-,2009,IPL 2009,RCB,3,3,0,19,18,6.33,17,111.76,0,0,1,2,1,0,-,-,-,-,-,-,-,-,-,-,,,,
27150,Raju Ravi Bhatkal,"September 01, 1985, Belgaum, Karnataka",40y 309d,India,Allrounder,-,2012,IPL 2012,RCB,1,1,0,0,0,0.00,2,0.00,0,0,0,0,1,0,0,17.50,12,-,-,-,-,0,0,0,,,,
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2025,IPL 2025,CSK,9,4,0,33,13,8.25,30,110.00,0,0,3,1,4,0,7,9.12,186,2/41,2/41,40.42,26.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2024,IPL 2024,RR,15,9,3,86,29,14.33,74,116.21,0,0,5,4,5,0,9,8.49,330,3/24,3/24,51.88,36.6,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2023,IPL 2023,RR,13,10,4,67,30,11.16,51,131.37,0,0,5,3,1,0,14,7.51,294,2/23,2/23,26.28,21.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2022,IPL 2022,RR,17,12,5,191,50,27.28,135,141.48,0,1,14,9,5,0,12,7.50,402,3/17,3/17,41.91,33.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2021,IPL 2021,DC,13,5,2,44,20*,14.66,42,104.76,0,0,2,1,3,0,7,7.41,268,2/27,2/27,47.28,38.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2020/21,IPL 2020/21,DC,15,6,3,37,14*,12.33,34,108.82,0,0,3,1,2,0,13,7.66,306,3/29,3/29,30.07,23.5,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2019,IPL 2019,PBKS,14,6,1,42,17*,8.40,28,150.00,0,0,3,3,4,0,15,7.27,330,3/23,3/23,26.66,22.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2018,IPL 2018,PBKS,14,9,1,102,45,12.75,71,143.66,0,0,7,5,5,0,10,8.09,304,2/18,2/18,41.00,30.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2016,IPL 2016,RPS,14,6,4,41,29,20.50,38,107.89,0,0,3,1,3,0,10,7.25,264,4/34,4/34,31.90,26.4,1,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2015,IPL 2015,CSK,14,6,3,52,23,17.33,32,162.50,0,0,6,1,3,0,10,5.84,234,2/5,2/5,22.80,23.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
