player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2009/10,IPL 2009/10,DC,4,2,1,23,22*,23.00,20,114.99,0,0,2,1,2,0,6,6.85,84,3/26,3/26,16.00,14.0,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2009,IPL 2009,DC,13,2,2,1,1*,-,1,100.00,0,0,0,0,3,0,19,6.78,306,3/27,3/27,18.21,16.1,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2007/08,IPL 2007/08,MI,14,4,3,3,2*,3.00,13,23.07,0,0,0,0,7,0,12,7.76,269,3/13,3/13,29.00,22.4,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
389605,Ammana Ashish Reddy,"February 24, 1991, Secunderabad",35y 133d,India,Allrounder,-,2016,IPL 2016,SRH,4,3,1,47,32,23.50,29,162.06,0,0,2,4,1,0,1,10.17,23,1/14,1/14,39.00,23.0,0,0,0,,,,
389605,Ammana Ashish Reddy,"February 24, 1991, Secunderabad",35y 133d,India,Allrounder,-,2015,IPL 2015,SRH,6,5,2,73,22*,24.33,46,158.69,0,0,3,5,1,0,3,8.33,36,1/11,1/11,16.66,12.0,0,0,0,,,,
389605,Ammana Ashish Reddy,"February 24, 1991, Secunderabad",35y 133d,India,Allrounder,-,2013,IPL 2013,SRH,12,10,4,125,36*,20.83,89,140.44,0,0,9,4,7,0,3,10.50,40,1/7,1/7,23.33,13.3,0,0,0,,,,
389605,Ammana Ashish Reddy,"February 24, 1991, Secunderabad",35y 133d,India,Allrounder,-,2012,IPL 2012,DCH,9,5,1,35,10*,8.75,29,120.68,0,0,3,1,0,0,11,8.72,163,3/25,3/25,21.54,14.8,0,0,0,,,,
1125958,Atharva Taide,"April 26, 2000, Akola Maharashtra",26y 72d,India,Batting Allrounder,-,2025,IPL 2025,SRH,1,1,0,13,13,13.00,9,144.44,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1125958,Atharva Taide,"April 26, 2000, Akola Maharashtra",26y 72d,India,Batting Allrounder,-,2024,IPL 2024,PBKS,2,2,0,61,46,30.50,39,156.41,0,0,7,2,0,0,0,24.00,1,-,-,-,-,0,0,0,,,,
1125958,Atharva Taide,"April 26, 2000, Akola Maharashtra",26y 72d,India,Batting Allrounder,-,2023,IPL 2023,PBKS,7,7,0,186,66,26.57,129,144.18,0,2,20,6,5,0,-,-,-,-,-,-,-,-,-,-,,,,
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2019,IPL 2019,MI,2,1,1,3,3*,-,3,100.00,0,0,0,0,0,0,0,12.75,24,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2018,IPL 2018,PBKS,6,4,3,3,2,3.00,7,42.85,0,0,0,0,2,0,4,10.40,132,2/50,2/50,57.25,33.0,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2017,IPL 2017,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,14.50,12,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2016,IPL 2016,SRH,14,4,4,4,2*,-,4,100.00,0,0,0,0,2,0,14,8.34,297,3/28,3/28,29.50,21.2,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2015,IPL 2015,RR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,11.66,18,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 299d,India,Bowler,-,2022,IPL 2022,MI,5,-,-,-,-,-,-,-,-,-,-,-,1,0,5,9.50,96,3/35,3/35,30.40,19.2,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 299d,India,Bowler,-,2020/21,IPL 2020/21,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.50,24,1/46,1/46,46.00,24.0,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 299d,India,Bowler,-,2019,IPL 2019,SRH,3,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,0,9.16,72,-,-,-,-,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 299d,India,Bowler,-,2018,IPL 2018,SRH,4,2,1,3,3,3.00,6,50.00,0,0,0,0,2,0,5,11.21,61,2/4,2/4,22.80,12.2,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 299d,India,Bowler,-,2017,IPL 2017,GL,12,5,5,28,13*,-,28,100.00,0,0,1,1,2,0,11,9.49,268,3/29,3/29,38.54,24.3,0,0,0,,,,
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 158d,Australia,Allrounder,2013 - 2017,2019,IPL 2019,MI,3,3,1,18,13*,9.00,17,105.88,0,0,1,1,0,0,1,13.50,12,1/27,1/27,27.00,12.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 158d,Australia,Allrounder,2013 - 2017,2018,IPL 2018,MI,9,6,2,96,37,24.00,58,165.51,0,0,5,8,7,0,2,9.88,102,1/12,1/12,84.00,51.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 158d,Australia,Allrounder,2013 - 2017,2017,IPL 2017,SRH,4,3,1,51,20,25.50,26,196.15,0,0,5,3,1,0,1,9.71,76,1/41,1/41,123.00,76.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 158d,Australia,Allrounder,2013 - 2017,2016,IPL 2016,SRH,4,4,2,65,39*,32.50,34,191.17,0,0,4,6,1,0,5,7.16,67,2/20,2/20,16.00,13.4,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 158d,Australia,Allrounder,2013 - 2017,2014,IPL 2014,RR,1,1,0,8,8,8.00,6,133.33,0,0,0,1,1,0,1,7.75,24,1/31,1/31,31.00,24.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2026,IPL 2026,RCB,16,4,4,34,15*,-,26,130.76,0,0,3,1,1,0,28,7.95,378,4/23,4/23,17.89,13.5,1,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2025,IPL 2025,RCB,14,6,3,14,8,4.66,25,56.00,0,0,1,0,5,0,17,9.28,312,3/33,3/33,28.41,18.3,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2024,IPL 2024,SRH,16,5,2,23,13,7.66,29,79.31,0,0,3,0,1,0,11,9.35,342,3/41,3/41,48.45,31.0,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2023,IPL 2023,SRH,14,6,3,42,27,14.00,47,89.36,0,0,4,0,3,0,16,8.33,306,5/30,5/30,26.56,19.1,0,1,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2022,IPL 2022,SRH,14,6,3,24,8,8.00,26,92.30,0,0,3,0,2,0,12,7.34,313,3/22,3/22,31.91,26.0,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2021,IPL 2021,SRH,11,7,6,34,14*,34.00,30,113.33,0,0,3,0,0,0,6,7.97,252,1/16,1/16,55.83,42.0,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2020/21,IPL 2020/21,SRH,4,1,0,0,0,0.00,2,0.00,0,0,0,0,0,0,3,6.98,85,2/25,2/25,33.00,28.3,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2019,IPL 2019,SRH,15,5,2,12,7*,4.00,19,63.15,0,0,1,0,4,0,13,7.81,354,2/24,2/24,35.46,27.2,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2018,IPL 2018,SRH,12,4,2,13,7,6.50,16,81.25,0,0,1,0,2,0,9,7.66,277,3/26,3/26,39.33,30.7,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2017,IPL 2017,SRH,14,2,1,4,4*,4.00,4,100.00,0,0,0,0,4,0,26,7.05,314,5/19,5/19,14.19,12.0,0,1,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2016,IPL 2016,SRH,17,8,2,43,21,7.16,27,159.25,0,0,6,1,6,0,23,7.42,396,4/29,4/29,21.30,17.2,1,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2015,IPL 2015,SRH,14,3,2,17,11*,17.00,10,170.00,0,0,2,1,5,0,18,7.87,310,3/26,3/26,22.61,17.2,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2014,IPL 2014,SRH,14,2,1,1,1,1.00,4,25.00,0,0,0,0,2,0,20,6.65,319,4/14,4/14,17.70,15.9,1,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2013,IPL 2013,PWI,16,9,2,52,24*,7.42,71,73.23,0,0,3,1,2,0,13,6.50,342,3/18,3/18,28.53,26.3,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2012,IPL 2012,PWI,11,9,6,40,11*,13.33,40,100.00,0,0,4,0,0,0,8,7.20,234,2/9,2/9,35.12,29.2,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
326016,Bhuvneshwar Kumar Singh,"February 05, 1990, Meerut, Uttar Pradesh",36y 152d,India,Bowler,2012 - 2022,2011,IPL 2011,PWI,4,1,1,1,1*,-,1,100.00,0,0,0,0,2,0,3,6.09,66,2/14,2/14,22.33,22.0,0,0,0,"December 25, 2012","November 22, 2022","December 30, 2012","January 21, 2022"
533042,Billy James Stanlake,"November 04, 1994, Hervey Bay, Australia",31y 245d,Australia,Bowler,2017 - 2026,2018,IPL 2018,SRH,4,1,1,5,5*,-,2,250.00,0,0,1,0,0,0,5,8.12,96,2/21,2/21,26.00,19.2,0,0,0,"February 17, 2017","November 08, 2019","January 13, 2017","May 30, 2026"
533042,Billy James Stanlake,"November 04, 1994, Hervey Bay, Australia",31y 245d,Australia,Bowler,2017 - 2026,2017,IPL 2017,RCB,2,-,-,-,-,-,-,-,-,-,-,-,1,0,2,8.75,48,2/29,2/29,35.00,24.0,0,0,0,"February 17, 2017","November 08, 2019","January 13, 2017","May 30, 2026"
430125,Biplab Bipin Samantray,"December 14, 1988, Cuttack, Orissa",37y 205d,India,Allrounder,-,2013,IPL 2013,SRH,8,7,2,123,55,24.60,111,110.81,0,1,13,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
430125,Biplab Bipin Samantray,"December 14, 1988, Cuttack, Orissa",37y 205d,India,Allrounder,-,2012,IPL 2012,DCH,1,1,1,2,2*,-,2,100.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2017,IPL 2017,SRH,7,3,2,31,21*,31.00,24,129.16,0,0,2,1,1,0,3,7.89,98,1/4,1/4,43.00,32.6,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2016,IPL 2016,SRH,7,4,2,51,27*,25.50,25,204.00,0,0,1,5,2,0,3,8.64,84,1/10,1/10,40.33,28.0,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2015,IPL 2015,SRH,4,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,3,7.14,42,2/13,2/13,16.66,14.0,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2013,IPL 2013,PBKS,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,5.25,24,1/21,1/21,21.00,24.0,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2012,IPL 2012,PBKS,5,4,1,72,35*,24.00,47,153.19,0,0,6,3,1,0,0,10.30,46,-,-,-,-,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2011,IPL 2011,PBKS,4,3,2,23,16*,23.00,18,127.77,0,0,1,0,1,0,4,6.50,72,2/32,2/32,19.50,18.0,0,0,0,,,,
35928,Bipul Sharma,"September 28, 1983, Amritsar, Punjab",42y 282d,India,Allrounder,-,2009/10,IPL 2009/10,PBKS,5,2,2,9,8*,-,7,128.57,0,0,1,0,2,0,3,9.40,60,1/19,1/19,31.33,20.0,0,0,0,,,,
8291,Cameron Leon White,"August 18, 1983, Bairnsdale, Victoria",42y 323d,Australia,Middle order Batter,2005 - 2018,2013,IPL 2013,SRH,13,13,1,209,52,17.41,191,109.42,0,1,18,7,10,0,1,8.00,12,1/14,1/14,16.00,12.0,0,0,0,"January 09, 2007","November 09, 2014","October 05, 2005","January 26, 2018"
8291,Cameron Leon White,"August 18, 1983, Bairnsdale, Victoria",42y 323d,Australia,Middle order Batter,2005 - 2018,2012,IPL 2012,DCH,13,13,2,479,78,43.54,320,149.68,0,5,41,20,3,0,0,9.00,18,-,-,-,-,0,0,0,"January 09, 2007","November 09, 2014","October 05, 2005","January 26, 2018"
8291,Cameron Leon White,"August 18, 1983, Bairnsdale, Victoria",42y 323d,Australia,Middle order Batter,2005 - 2018,2011,IPL 2011,DCH,6,6,2,104,31*,26.00,109,95.41,0,0,6,2,2,0,-,-,-,-,-,-,-,-,-,-,"January 09, 2007","November 09, 2014","October 05, 2005","January 26, 2018"
8291,Cameron Leon White,"August 18, 1983, Bairnsdale, Victoria",42y 323d,Australia,Middle order Batter,2005 - 2018,2009/10,IPL 2009/10,RCB,7,5,3,48,21*,24.00,33,145.45,0,0,3,3,4,0,0,19.00,6,-,-,-,-,0,0,0,"January 09, 2007","November 09, 2014","October 05, 2005","January 26, 2018"
8291,Cameron Leon White,"August 18, 1983, Bairnsdale, Victoria",42y 323d,Australia,Middle order Batter,2005 - 2018,2007/08,IPL 2007/08,RCB,8,8,1,114,31*,16.28,102,111.76,0,0,8,4,3,0,0,24.00,6,-,-,-,-,0,0,0,"January 09, 2007","November 09, 2014","October 05, 2005","January 26, 2018"
457249,Carlos Ricardo Brathwaite,"July 18, 1988, Barbados",37y 354d,West Indies,Allrounder,2011 - 2019,2019,IPL 2019,KKR,2,2,0,11,6,5.50,10,110.00,0,0,1,0,0,0,0,9.66,18,-,-,-,-,0,0,0,"October 11, 2011","August 06, 2019","October 18, 2011","August 14, 2019"
457249,Carlos Ricardo Brathwaite,"July 18, 1988, Barbados",37y 354d,West Indies,Allrounder,2011 - 2019,2018,IPL 2018,SRH,4,4,1,75,43*,25.00,48,156.25,0,0,1,8,2,0,5,9.24,61,2/15,2/15,18.80,12.2,0,0,0,"October 11, 2011","August 06, 2019","October 18, 2011","August 14, 2019"
457249,Carlos Ricardo Brathwaite,"July 18, 1988, Barbados",37y 354d,West Indies,Allrounder,2011 - 2019,2017,IPL 2017,DC,2,2,0,12,11,6.00,15,80.00,0,0,2,0,0,0,1,11.16,36,1/38,1/38,67.00,36.0,0,0,0,"October 11, 2011","August 06, 2019","October 18, 2011","August 14, 2019"
457249,Carlos Ricardo Brathwaite,"July 18, 1988, Barbados",37y 354d,West Indies,Allrounder,2011 - 2019,2016,IPL 2016,DC,8,6,0,83,34,13.83,38,218.42,0,0,6,8,3,0,7,8.15,139,3/47,3/47,27.00,19.8,0,0,0,"October 11, 2011","August 06, 2019","October 18, 2011","August 14, 2019"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2023,IPL 2023,MI,6,2,0,6,4,3.00,12,50.00,0,0,0,0,1,0,3,10.77,132,1/7,1/7,79.00,44.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2022,IPL 2022,CSK,4,2,1,11,6*,11.00,8,137.50,0,0,0,0,4,0,2,10.51,77,2/23,2/23,67.50,38.5,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2021,IPL 2021,PBKS,4,2,0,32,30,16.00,21,152.38,0,0,1,3,0,0,4,8.00,72,2/20,2/20,24.00,18.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2020/21,IPL 2020/21,PBKS,9,5,2,29,13,9.66,31,93.54,0,0,2,0,5,0,9,9.65,189,3/17,3/17,33.77,21.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2018,IPL 2018,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,7.75,24,-,-,-,-,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2017,IPL 2017,SRH,1,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,1,9.00,6,1/9,1/9,9.00,6.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 276d,England,Bowler,2013 - 2024,2016,IPL 2016,RCB,9,1,0,3,3,3.00,4,75.00,0,0,0,0,4,0,11,9.21,168,4/11,4/11,23.45,15.2,1,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2020/21,IPL 2020/21,RCB,3,1,1,1,1*,-,2,50.00,0,0,0,0,0,0,1,11.40,70,1/33,1/33,133.00,70.0,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2019,IPL 2019,RCB,2,1,1,0,0*,-,0,-,0,0,0,0,0,0,4,8.62,48,2/29,2/29,17.25,12.0,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2016,IPL 2016,GL,1,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,0,8.50,12,-,-,-,-,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2015,IPL 2015,SRH,6,3,2,20,19*,20.00,13,153.84,0,0,3,0,2,0,3,8.94,114,2/38,2/38,56.66,38.0,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2014,IPL 2014,SRH,14,4,1,22,12,7.33,26,84.61,0,0,1,0,7,0,11,7.69,336,2/20,2/20,39.18,30.5,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2013,IPL 2013,SRH,17,8,6,53,18*,26.50,36,147.22,0,0,5,2,3,0,19,5.66,407,3/11,3/11,20.21,21.4,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2012,IPL 2012,DCH,12,6,1,19,7,3.80,21,90.47,0,0,0,1,4,0,18,6.10,280,3/8,3/8,15.83,15.5,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2011,IPL 2011,DCH,12,5,1,36,13,9.00,35,102.85,0,0,3,0,1,0,14,6.57,273,3/16,3/16,21.35,19.5,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2009/10,IPL 2009/10,RCB,15,4,0,13,8,3.25,17,76.47,0,0,2,0,1,0,15,6.88,354,3/18,3/18,27.06,23.6,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2009,IPL 2009,RCB,3,2,1,0,0*,0.00,3,0.00,0,0,0,0,2,0,2,6.88,54,1/21,1/21,31.00,27.0,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
47492,Dale Willem Steyn,"June 27, 1983, Phalaborwa",43y 10d,South Africa,Bowler,2004 - 2020,2007/08,IPL 2007/08,RCB,10,2,1,2,1*,2.00,5,40.00,0,0,0,0,4,0,10,6.63,228,3/27,3/27,25.20,22.8,0,0,0,"November 23, 2007","February 21, 2020","August 17, 2005","March 13, 2019"
53115,Daren Julius Garvey Sammy,"December 20, 1983, Micoud, St Lucia",42y 199d,West Indies,Allrounder,2004 - 2017,2015,IPL 2015,RCB,2,2,0,13,7,6.50,18,72.22,0,0,0,0,1,0,0,8.33,18,-,-,-,-,0,0,0,"June 28, 2007","September 15, 2017","July 08, 2004","March 21, 2015"
53115,Daren Julius Garvey Sammy,"December 20, 1983, Micoud, St Lucia",42y 199d,West Indies,Allrounder,2004 - 2017,2014,IPL 2014,SRH,10,9,2,108,29,15.42,91,118.68,0,0,4,8,5,0,3,11.21,84,1/20,1/20,52.33,28.0,0,0,0,"June 28, 2007","September 15, 2017","July 08, 2004","March 21, 2015"
53115,Daren Julius Garvey Sammy,"December 20, 1983, Micoud, St Lucia",42y 199d,West Indies,Allrounder,2004 - 2017,2013,IPL 2013,SRH,10,9,3,174,60,29.00,132,131.81,0,1,11,10,3,0,8,7.52,134,4/22,4/22,21.00,16.7,1,0,0,"June 28, 2007","September 15, 2017","July 08, 2004","March 21, 2015"
362710,David Alan Payne,"February 15, 1991, Poole, Dorset",35y 142d,England,Bowler,2022 - 2022,2026,IPL 2026,SRH,2,1,1,6,6*,-,5,120.00,0,0,0,0,0,0,2,14.00,30,2/35,2/35,35.00,15.0,0,0,0,,,"June 22, 2022","Gloucs vs Derbyshire  at Bristol - April 08 - 11, 2011"
219889,David Andrew Warner,"October 27, 1986, Paddington, New South Wales",39y 253d,Australia,Opening Batter,2009 - 2024,2024,IPL 2024,DC,8,8,0,168,52,21.00,125,134.40,0,1,17,10,5,0,-,-,-,-,-,-,-,-,-,-,"January 11, 2009","June 24, 2024","January 18, 2009","November 19, 2023"
219889,David Andrew Warner,"October 27, 1986, Paddington, New South Wales",39y 253d,Australia,Opening Batter,2009 - 2024,2023,IPL 2023,DC,14,14,0,516,86,36.85,392,131.63,0,6,69,10,7,0,-,-,-,-,-,-,-,-,-,-,"January 11, 2009","June 24, 2024","January 18, 2009","November 19, 2023"
219889,David Andrew Warner,"October 27, 1986, Paddington, New South Wales",39y 253d,Australia,Opening Batter,2009 - 2024,2022,IPL 2022,DC,12,12,3,432,92*,48.00,287,150.52,0,5,52,15,6,0,-,-,-,-,-,-,-,-,-,-,"January 11, 2009","June 24, 2024","January 18, 2009","November 19, 2023"
219889,David Andrew Warner,"October 27, 1986, Paddington, New South Wales",39y 253d,Australia,Opening Batter,2009 - 2024,2021,IPL 2021,SRH,8,8,0,195,57,24.37,181,107.73,0,2,15,6,2,0,-,-,-,-,-,-,-,-,-,-,"January 11, 2009","June 24, 2024","January 18, 2009","November 19, 2023"
219889,David Andrew Warner,"October 27, 1986, Paddington, New South Wales",39y 253d,Australia,Opening Batter,2009 - 2024,2020/21,IPL 2020/21,SRH,16,16,2,548,85*,39.14,407,134.64,0,4,52,14,12,0,0,12.00,1,-,-,-,-,0,0,0,"January 11, 2009","June 24, 2024","January 18, 2009","November 19, 2023"
