player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
851261,Anmolpreet Singh,"March 28, 1998, Patiala, Punjab",28y 100d,India,Batter,-,2022,IPL 2022,MI,2,2,0,13,8,6.50,13,100.00,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
851261,Anmolpreet Singh,"March 28, 1998, Patiala, Punjab",28y 100d,India,Batter,-,2021,IPL 2021,MI,1,1,0,16,16,16.00,14,114.28,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1175428,Anshul Kamboj,"December 06, 2000, Karnal, Haryana",25y 212d,India,Bowling Allrounder,2025 - 2025,2026,IPL 2026,CSK,14,4,2,58,19*,29.00,38,152.63,0,0,3,4,2,0,21,10.52,302,3/22,3/22,25.23,14.3,0,0,0,,,,
1175428,Anshul Kamboj,"December 06, 2000, Karnal, Haryana",25y 212d,India,Bowling Allrounder,2025 - 2025,2025,IPL 2025,CSK,8,5,3,14,5*,7.00,12,116.66,0,0,2,0,1,0,8,8.00,129,3/13,3/13,21.50,16.1,0,0,0,,,,
1175428,Anshul Kamboj,"December 06, 2000, Karnal, Haryana",25y 212d,India,Bowling Allrounder,2025 - 2025,2024,IPL 2024,MI,3,1,1,2,2*,-,2,100.00,0,0,0,0,3,0,2,11.40,60,1/24,1/24,57.00,30.0,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2026,IPL 2026,KKR,14,7,3,52,29*,13.00,39,133.33,0,0,3,2,9,0,9,9.60,163,2/31,2/31,29.00,18.1,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2025,IPL 2025,KKR,1,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,1,6.75,24,1/27,1/27,27.00,24.0,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2024,IPL 2024,KKR,4,1,1,3,3*,-,3,100.00,0,0,0,0,0,0,0,10.58,34,-,-,-,-,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2023,IPL 2023,KKR,4,4,2,23,13*,11.50,19,121.05,0,0,3,0,2,0,3,8.12,48,2/19,2/19,21.66,16.0,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2022,IPL 2022,KKR,2,1,0,0,0,0.00,2,0.00,0,0,0,0,1,0,1,7.85,42,1/28,1/28,55.00,42.0,0,0,0,,,,
1079839,Anukul Sudhakar Roy,"November 30, 1998, Saraikela Kharswan, Jharkhand",27y 219d,India,Allrounder,-,2019,IPL 2019,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,5.50,12,1/11,1/11,11.00,12.0,0,0,0,,,,
1148776,Arjun Sachin Tendulkar,"September 24, 1999, Mumbai",26y 286d,India,Bowler,-,2026,IPL 2026,LSG,1,1,1,5,5*,-,5,100.00,0,0,0,0,1,0,1,9.00,24,1/36,1/36,36.00,24.0,0,0,0,,,,
1148776,Arjun Sachin Tendulkar,"September 24, 1999, Mumbai",26y 286d,India,Bowler,-,2024,IPL 2024,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,9.42,14,-,-,-,-,0,0,0,,,,
1148776,Arjun Sachin Tendulkar,"September 24, 1999, Mumbai",26y 286d,India,Bowler,-,2023,IPL 2023,MI,4,1,0,13,13,13.00,9,144.44,0,0,0,1,0,0,3,9.35,59,1/9,1/9,30.66,19.6,0,0,0,,,,
1244751,Mohd Arshad Khan,"December 20, 1997, Gopalganj (Seoni)",28y 198d,India,Bowler,-,2026,IPL 2026,GT,8,2,1,23,15,23.00,11,209.09,0,0,1,2,2,0,6,9.92,104,3/22,3/22,28.66,17.3,0,0,0,,,,
1244751,Mohd Arshad Khan,"December 20, 1997, Gopalganj (Seoni)",28y 198d,India,Bowler,-,2025,IPL 2025,GT,9,5,3,23,20,11.50,19,121.05,0,0,0,3,4,0,6,10.33,126,1/7,1/7,36.16,21.0,0,0,0,,,,
1244751,Mohd Arshad Khan,"December 20, 1997, Gopalganj (Seoni)",28y 198d,India,Bowler,-,2024,IPL 2024,LSG,4,4,2,83,58*,41.50,54,153.70,0,1,6,5,1,0,1,11.21,61,1/45,1/45,114.00,61.0,0,0,0,,,,
1244751,Mohd Arshad Khan,"December 20, 1997, Gopalganj (Seoni)",28y 198d,India,Bowler,-,2023,IPL 2023,MI,6,3,1,18,15*,9.00,15,120.00,0,0,0,1,2,0,5,13.41,85,3/39,3/39,38.00,17.0,0,0,0,,,,
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2017,IPL 2017,SRH,6,2,2,0,0*,-,0,-,0,0,0,0,1,0,8,9.30,127,3/42,3/42,24.62,15.8,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2016,IPL 2016,SRH,8,2,2,1,1*,-,1,100.00,0,0,0,0,1,0,9,7.65,156,3/15,3/15,22.11,17.3,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2015,IPL 2015,CSK,16,4,3,1,1*,1.00,7,14.28,0,0,0,0,3,0,22,7.24,372,4/10,4/10,20.40,16.9,1,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2014,IPL 2014,CSK,4,-,-,-,-,-,-,-,-,-,-,-,0,0,8,9.46,90,3/33,3/33,17.75,11.2,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2013,IPL 2013,DC,10,4,0,1,1,0.25,8,12.50,0,0,0,0,1,0,11,8.77,216,2/35,2/35,28.72,19.6,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2012,IPL 2012,PWI,13,2,2,11,9*,-,12,91.66,0,0,1,0,1,0,11,8.37,288,3/23,3/23,36.54,26.1,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2009/10,IPL 2009/10,DC,4,2,1,23,22*,23.00,20,114.99,0,0,2,1,2,0,6,6.85,84,3/26,3/26,16.00,14.0,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2009,IPL 2009,DC,13,2,2,1,1*,-,1,100.00,0,0,0,0,3,0,19,6.78,306,3/27,3/27,18.21,16.1,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
31820,Ashish Nehra,"April 29, 1979, Delhi",47y 69d,India,Bowler,1999 - 2017,2007/08,IPL 2007/08,MI,14,4,3,3,2*,3.00,13,23.07,0,0,0,0,7,0,12,7.76,269,3/13,3/13,29.00,22.4,0,0,0,"December 09, 2009","November 01, 2017","June 24, 2001","March 30, 2011"
1209126,Ashwani Kumar,"August 29, 2001, Jhanjeri, Mohali",24y 311d,India,Bowler,-,2026,IPL 2026,MI,3,1,1,1,1*,-,6,16.66,0,0,0,0,0,0,6,10.20,60,4/24,4/24,17.00,10.0,1,0,0,,,,
1209126,Ashwani Kumar,"August 29, 2001, Jhanjeri, Mohali",24y 311d,India,Bowler,-,2025,IPL 2025,MI,7,-,-,-,-,-,-,-,-,-,-,-,2,0,11,11.31,123,4/24,4/24,21.09,11.1,1,0,0,,,,
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2019,IPL 2019,MI,2,1,1,3,3*,-,3,100.00,0,0,0,0,0,0,0,12.75,24,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2018,IPL 2018,PBKS,6,4,3,3,2,3.00,7,42.85,0,0,0,0,2,0,4,10.40,132,2/50,2/50,57.25,33.0,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2017,IPL 2017,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,14.50,12,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2016,IPL 2016,SRH,14,4,4,4,2*,-,4,100.00,0,0,0,0,2,0,14,8.34,297,3/28,3/28,29.50,21.2,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
537126,Barinder Balbirsingh Sran,"December 10, 1992, Sirsa",33y 209d,India,Bowler,2016 - 2016,2015,IPL 2015,RR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,11.66,18,-,-,-,-,0,0,0,"June 20, 2016","June 22, 2016","January 12, 2016","June 15, 2016"
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 298d,India,Bowler,-,2022,IPL 2022,MI,5,-,-,-,-,-,-,-,-,-,-,-,1,0,5,9.50,96,3/35,3/35,30.40,19.2,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 298d,India,Bowler,-,2020/21,IPL 2020/21,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.50,24,1/46,1/46,46.00,24.0,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 298d,India,Bowler,-,2019,IPL 2019,SRH,3,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,0,9.16,72,-,-,-,-,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 298d,India,Bowler,-,2018,IPL 2018,SRH,4,2,1,3,3,3.00,6,50.00,0,0,0,0,2,0,5,11.21,61,2/4,2/4,22.80,12.2,0,0,0,,,,
732291,Basil Thampi,"September 11, 1993, Ernakulam, Kerala",32y 298d,India,Bowler,-,2017,IPL 2017,GL,12,5,5,28,13*,-,28,100.00,0,0,1,1,2,0,11,9.49,268,3/29,3/29,38.54,24.3,0,0,0,,,,
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 157d,Australia,Allrounder,2013 - 2017,2019,IPL 2019,MI,3,3,1,18,13*,9.00,17,105.88,0,0,1,1,0,0,1,13.50,12,1/27,1/27,27.00,12.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 157d,Australia,Allrounder,2013 - 2017,2018,IPL 2018,MI,9,6,2,96,37,24.00,58,165.51,0,0,5,8,7,0,2,9.88,102,1/12,1/12,84.00,51.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 157d,Australia,Allrounder,2013 - 2017,2017,IPL 2017,SRH,4,3,1,51,20,25.50,26,196.15,0,0,5,3,1,0,1,9.71,76,1/41,1/41,123.00,76.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 157d,Australia,Allrounder,2013 - 2017,2016,IPL 2016,SRH,4,4,2,65,39*,32.50,34,191.17,0,0,4,6,1,0,5,7.16,67,2/20,2/20,16.00,13.4,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
230371,Benjamin Colin James Cutting,"January 30, 1987, Sunnybank, Brisbane, Queensland",39y 157d,Australia,Allrounder,2013 - 2017,2014,IPL 2014,RR,1,1,0,8,8,8.00,6,133.33,0,0,0,1,1,0,1,7.75,24,1/31,1/31,31.00,24.0,0,0,0,"January 26, 2013","September 15, 2017","January 13, 2013","August 31, 2014"
388678,Ben Robert Dunk,"March 11, 1987, Innisfail, Queensland",39y 117d,Australia,Wicketkeeper Batter,2014 - 2017,2014,IPL 2014,MI,3,3,0,40,20,13.33,35,114.28,0,0,7,0,3,0,-,-,-,-,-,-,-,-,-,-,"November 05, 2014","February 22, 2017",,
1076713,Cameron Donald Green,"June 03, 1999",27y 33d,Australia,Batting Allrounder,2020 - 2026,2026,IPL 2026,KKR,14,14,4,322,79,32.20,221,145.70,0,2,22,17,8,0,7,10.63,132,2/23,2/23,33.42,18.8,0,0,0,"April 05, 2022","February 20, 2026","December 02, 2020","June 14, 2026"
1076713,Cameron Donald Green,"June 03, 1999",27y 33d,Australia,Batting Allrounder,2020 - 2026,2024,IPL 2024,RCB,13,12,4,255,46,31.87,178,143.25,0,0,22,10,5,0,10,8.61,211,2/12,2/12,30.30,21.1,0,0,0,"April 05, 2022","February 20, 2026","December 02, 2020","June 14, 2026"
1076713,Cameron Donald Green,"June 03, 1999",27y 33d,Australia,Batting Allrounder,2020 - 2026,2023,IPL 2023,MI,16,16,7,452,100*,50.22,282,160.28,1,2,40,22,5,0,6,9.50,228,2/41,2/41,60.16,38.0,0,0,0,"April 05, 2022","February 20, 2026","December 02, 2020","June 14, 2026"
31104,Chandan Madan,"October 15, 1982",43y 265d,India,Wicketkeeper,-,2009/10,IPL 2009/10,MI,1,1,0,15,15,15.00,19,78.94,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
32093,Chetanya Nanda,"March 29, 1979, Delhi",47y 100d,India,,-,2009,IPL 2009,MI,3,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,2,7.12,48,1/4,1/4,28.50,24.0,0,0,0,,,,
302208,Chidhambaram Muralidharen Gautam,"March 08, 1986, Bangalore, Karnataka",40y 120d,India,Wicketkeeper,-,2015,IPL 2015,DC,1,1,0,4,4,4.00,5,80.00,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,,,,
302208,Chidhambaram Muralidharen Gautam,"March 08, 1986, Bangalore, Karnataka",40y 120d,India,Wicketkeeper,-,2014,IPL 2014,MI,9,9,2,121,33,17.28,111,109.00,0,0,13,5,3,3,-,-,-,-,-,-,-,-,-,-,,,,
302208,Chidhambaram Muralidharen Gautam,"March 08, 1986, Bangalore, Karnataka",40y 120d,India,Wicketkeeper,-,2013,IPL 2013,DC,3,3,1,44,30,22.00,34,129.41,0,0,4,1,0,0,-,-,-,-,-,-,-,-,-,-,,,,
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2023,IPL 2023,MI,6,2,0,6,4,3.00,12,50.00,0,0,0,0,1,0,3,10.77,132,1/7,1/7,79.00,44.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2022,IPL 2022,CSK,4,2,1,11,6*,11.00,8,137.50,0,0,0,0,4,0,2,10.51,77,2/23,2/23,67.50,38.5,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2021,IPL 2021,PBKS,4,2,0,32,30,16.00,21,152.38,0,0,1,3,0,0,4,8.00,72,2/20,2/20,24.00,18.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2020/21,IPL 2020/21,PBKS,9,5,2,29,13,9.66,31,93.54,0,0,2,0,5,0,9,9.65,189,3/17,3/17,33.77,21.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2018,IPL 2018,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,7.75,24,-,-,-,-,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2017,IPL 2017,SRH,1,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,1,9.00,6,1/9,1/9,9.00,6.0,0,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
288992,Christopher James Jordan,"October 04, 1988, Barbados",37y 275d,England,Bowler,2013 - 2024,2016,IPL 2016,RCB,9,1,0,3,3,3.00,4,75.00,0,0,0,0,4,0,11,9.21,168,4/11,4/11,23.45,15.2,1,0,0,"February 02, 2014","June 27, 2024","September 16, 2013","November 17, 2022"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2021,IPL 2021,MI,1,1,0,49,49,49.00,35,140.00,0,0,4,3,2,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2019,IPL 2019,KKR,13,13,0,405,82,31.15,290,139.65,0,4,41,22,1,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2018,IPL 2018,KKR,16,16,1,491,74,32.73,377,130.23,0,3,56,18,3,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2017,IPL 2017,KKR,7,7,1,295,93*,49.16,163,180.98,0,3,25,19,2,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2016,IPL 2016,KKR,2,2,1,25,15,25.00,22,113.63,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2014,IPL 2014,KKR,2,2,0,58,45,29.00,49,118.36,0,0,5,3,2,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
326637,Christopher Austin Lynn,"April 10, 1990, Brisbane, Queensland",36y 88d,Australia,Batter,2014 - 2018,2012,IPL 2012,DCH,1,1,0,6,6,6.00,9,66.66,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,"January 29, 2014","November 25, 2018","January 13, 2017","November 11, 2018"
6903,Clinton James McKay,"February 20, 1983, Melbourne, Victoria",43y 137d,Australia,Bowler,2009 - 2014,2012,IPL 2012,MI,2,1,0,8,8,8.00,15,53.33,0,0,0,0,0,0,1,8.57,42,1/36,1/36,60.00,42.0,0,0,0,"October 31, 2010","October 10, 2013","November 05, 2009","January 26, 2014"
594322,Corbin Bosch,"September 10, 1994, Durban",31y 299d,South Africa,Allrounder,2024 - 2026,2026,IPL 2026,MI,6,4,3,50,32*,50.00,31,161.29,0,0,5,2,4,0,12,9.66,121,4/26,4/26,16.25,10.0,1,0,0,"July 14, 2025","March 04, 2026","December 22, 2024","December 06, 2025"
594322,Corbin Bosch,"September 10, 1994, Durban",31y 299d,South Africa,Allrounder,2024 - 2026,2025,IPL 2025,MI,3,2,0,47,27,23.50,32,146.87,0,0,3,3,1,0,1,7.85,42,1/26,1/26,55.00,42.0,0,0,0,"July 14, 2025","March 04, 2026","December 22, 2024","December 06, 2025"
277662,Corey James Anderson,"December 13, 1990, Christchurch, Canterbury",35y 205d,United States of America,Batting Allrounder,2012 - 2024,2018,IPL 2018,RCB,3,3,0,17,15,5.66,22,77.27,0,0,0,1,0,0,3,13.26,52,2/47,2/47,38.33,17.3,0,0,0,"December 21, 2012","June 23, 2024","June 16, 2013","June 09, 2017"
277662,Corey James Anderson,"December 13, 1990, Christchurch, Canterbury",35y 205d,United States of America,Batting Allrounder,2012 - 2024,2017,IPL 2017,DC,11,11,4,142,41*,20.28,123,115.44,0,0,8,9,5,0,3,9.87,113,1/23,1/23,62.00,37.6,0,0,0,"December 21, 2012","June 23, 2024","June 16, 2013","June 09, 2017"
277662,Corey James Anderson,"December 13, 1990, Christchurch, Canterbury",35y 205d,United States of America,Batting Allrounder,2012 - 2024,2015,IPL 2015,MI,4,4,1,114,55*,38.00,97,117.52,0,2,11,6,1,0,1,8.25,24,1/21,1/21,33.00,24.0,0,0,0,"December 21, 2012","June 23, 2024","June 16, 2013","June 09, 2017"
277662,Corey James Anderson,"December 13, 1990, Christchurch, Canterbury",35y 205d,United States of America,Batting Allrounder,2012 - 2024,2014,IPL 2014,MI,12,11,2,265,95*,29.44,181,146.40,0,1,21,15,5,0,4,10.22,108,2/18,2/18,46.00,27.0,0,0,0,"December 21, 2012","June 23, 2024","June 16, 2013","June 09, 2017"
826901,Daniel Richard Sams,"October 27, 1992, Milperra, New South Wales",33y 253d,Australia,Allrounder,2020 - 2022,2022,IPL 2022,MI,11,10,3,38,15,5.42,36,105.55,0,0,1,3,7,0,13,8.80,252,4/30,4/30,28.46,19.3,1,0,0,"December 06, 2020","October 09, 2022",,
826901,Daniel Richard Sams,"October 27, 1992, Milperra, New South Wales",33y 253d,Australia,Allrounder,2020 - 2022,2021,IPL 2021,RCB,2,2,1,6,3*,6.00,6,100.00,0,0,0,0,0,0,1,6.50,36,1/24,1/24,39.00,36.0,0,0,0,"December 06, 2020","October 09, 2022",,
826901,Daniel Richard Sams,"October 27, 1992, Milperra, New South Wales",33y 253d,Australia,Allrounder,2020 - 2022,2020/21,IPL 2020/21,DC,3,1,0,0,0,0.00,2,0.00,0,0,0,0,3,0,0,9.50,72,-,-,-,-,0,0,0,"December 06, 2020","October 09, 2022",,
1421992,Danish Vishnu Malewar,"October 08, 2003, Nagpur, Vidarbha",22y 272d,India,Top order Batter,-,2026,IPL 2026,MI,2,2,0,2,2,1.00,5,40.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
45782,David Johan Jacobs,"November 04, 1982, Klerksdorp, Transvaal",43y 244d,South Africa,Wicketkeeper Batter,-,2012,IPL 2012,MI,1,1,0,0,0,0.00,10,0.00,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,,,,
45782,David Johan Jacobs,"November 04, 1982, Klerksdorp, Transvaal",43y 244d,South Africa,Wicketkeeper Batter,-,2011,IPL 2011,MI,6,6,0,92,32,15.33,88,104.54,0,0,10,4,2,2,-,-,-,-,-,-,-,-,-,-,,,,
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2026,IPL 2026,MI,8,4,2,25,10,12.50,19,131.57,0,0,3,1,1,0,8,10.39,153,2/33,2/33,33.12,19.1,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2025,IPL 2025,MI,14,4,3,37,28*,37.00,25,148.00,0,0,3,2,2,0,11,9.17,246,2/12,2/12,34.18,22.3,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2024,IPL 2024,CSK,8,-,-,-,-,-,-,-,-,-,-,-,0,0,5,8.59,141,2/28,2/28,40.40,28.2,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2023,IPL 2023,CSK,10,1,1,1,1*,-,2,50.00,0,0,0,0,1,0,13,8.73,204,3/22,3/22,22.84,15.6,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2021,IPL 2021,CSK,15,2,2,1,1*,-,1,100.00,0,0,0,0,5,0,14,8.35,324,4/13,4/13,32.21,23.1,2,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2020/21,IPL 2020/21,CSK,14,3,2,7,5*,7.00,12,58.33,0,0,0,0,3,0,12,7.61,312,2/18,2/18,33.00,26.0,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2019,IPL 2019,CSK,17,2,0,7,7,3.50,9,77.77,0,0,1,0,2,0,22,7.47,387,3/20,3/20,21.90,17.5,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2018,IPL 2018,CSK,12,4,1,50,39,16.66,29,172.41,0,0,1,4,1,0,10,7.28,229,3/15,3/15,27.80,22.9,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2017,IPL 2017,RPS,3,1,0,14,14,14.00,6,233.33,0,0,0,2,0,0,1,10.57,42,1/35,1/35,74.00,42.0,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
447261,Deepak Lokandersingh Chahar,"August 07, 1992, Agra, Uttar Pradesh",33y 333d,India,Bowler,2018 - 2023,2016,IPL 2016,RPS,2,-,-,-,-,-,-,-,-,-,-,-,1,0,0,8.20,30,-,-,-,-,0,0,0,"July 08, 2018","December 01, 2023","September 25, 2018","December 07, 2022"
1070665,Dewald Brevis,"April 29, 2003, Johannesburg",23y 68d,South Africa,Middle order Batter,2023 - 2026,2026,IPL 2026,CSK,11,8,0,151,44,18.87,118,127.96,0,0,8,10,12,0,-,-,-,-,-,-,-,-,-,-,"August 30, 2023","March 04, 2026","August 19, 2025","December 06, 2025"
1070665,Dewald Brevis,"April 29, 2003, Johannesburg",23y 68d,South Africa,Middle order Batter,2023 - 2026,2025,IPL 2025,CSK,6,6,0,225,57,37.50,125,180.00,0,2,13,17,6,0,-,-,-,-,-,-,-,-,-,-,"August 30, 2023","March 04, 2026","August 19, 2025","December 06, 2025"
